energy,LET,yF,yD,ystar,zF,zD,zstar
0.24053844700619986,61.040232382311814,0.017133094414593205,98.16657246851969,97.35477364113882,0.002329792159894042,13.348885225661538,13.238495211010584
0.24156550209899644,60.926229267011394,0.016777122628004917,97.89874138789645,97.08995027660555,0.0022813864103272572,13.312465024108192,13.202484004656588
0.2425969425288432,60.8117393792984,0.016554561421023108,97.69330171083223,96.89365305707139,0.002251122095978933,13.284528929356522,13.175791119412803
0.2436327870203257,60.69676064074385,0.01617361192035436,97.03917178487842,96.24689566447023,0.002199319827311246,13.195579044638604,13.087843766402697
0.24467305437798015,60.5812909640442,0.015952938935095452,96.90284240685102,96.11845539483278,0.0021693122770978586,13.17704070542179,13.07037820379183
0.24571776348663477,60.46532825298354,0.015743642067133752,96.71912767736663,95.94263865709156,0.0021408516738776824,13.152058812130804,13.046470295082779
0.24676693331175228,60.34887040239549,0.015368789944862021,96.02065009069943,95.25289882640342,0.0020898785388178266,13.057078444550918,12.952678104891195
0.24782058289977466,60.23191529812501,0.01518606820573061,96.10664595299542,95.34219703406654,0.0020650316743245118,13.0687723324682,12.964821052281302
0.24887873137846867,60.114460816989975,0.01487260110454517,95.28692274583199,94.53462084836592,0.002022405796181653,12.957304744937376,12.855005240821122
0.24994139795727316,59.99650482674267,0.01462547812151252,95.22060524829892,94.47261504478453,0.0019888015228106556,12.948286760090182,12.846573568669196
0.25100860192764757,59.881070991814056,0.014438756385575001,95.10367239153219,94.36266231644282,0.0019634107308181417,12.93238599830502,12.831621978591498
0.25208036266342254,59.76532083235036,0.014098989015651193,94.41300601788501,93.679795707365,0.0019172084899688724,12.838467814964183,12.738764422706682
0.25315669962115145,59.64907644091564,0.01390943850381218,94.29621117769679,93.57000555541298,0.001891433035418742,12.822585820947104,12.723834940088905
0.25423763234046337,59.532335707229954,0.013724521119669437,94.09863414015823,93.37990674235357,0.0018662876027619932,12.795718903512718,12.697984926451337
0.2553231804444182,59.41509651200283,0.013403486255724633,93.50390557745332,92.79183140752669,0.0018226326452293838,12.714846533984726,12.618017276046062
0.2564133636398626,59.29735672689484,0.01323902463762348,93.52391390291014,92.81596945767522,0.0018002688282104807,12.717567305764412,12.621299615980131
0.25750820171778804,59.17911421447889,0.012935259398200324,92.65983797390554,91.96313530151332,0.0017589622284725132,12.600068547149425,12.505329535932976
0.2586077145536896,59.06036682820153,0.012750802224482938,92.68048821910209,91.98753624355501,0.0017338793761421752,12.602876608448486,12.508647624428091
0.25971192210792726,58.94111241234386,0.012580024454213745,92.46511993371283,91.7803867444119,0.0017106566762241466,12.573590401844598,12.480479024678909
0.2608208444260882,58.82463217968683,0.012280496338351692,91.75955101349825,91.08267084053243,0.0016699262489518346,12.477645740664148,12.385602232235202
0.2619345016393503,58.708811829507574,0.012120125208311947,91.71432917773296,91.04261459282141,0.0016481186646125042,12.471496385744802,12.38015530422479
0.2630529139648481,58.5924969476558,0.01195453555935547,91.45468155479936,90.79127536475904,0.0016256014557205832,12.436188986998982,12.345977697492245
0.26417610170603945,58.4756854225719,0.011677517924709759,90.9297758238022,90.27144916691327,0.0015879320483308558,12.364811264611658,12.275290700097479
0.2653040852530745,58.35837513368026,0.01152534802121485,90.81826408024072,90.16618683099554,0.0015672396830432227,12.34964767655226,12.260976918884417
0.2664368850831652,58.24056395135082,0.011272181769916604,90.16622815453307,89.52117036409274,0.001532813634067386,12.26098253814101,12.173266300403686
0.26757452176095775,58.1222497368604,0.011103942782944968,90.0687382277257,89.42921814360461,0.0015099361629375254,12.247725664534396,12.160762455085726
0.2687170159389057,58.003430342353816,0.010957603894478056,89.90687108380527,89.27406190625712,0.0014900367106385043,12.225714649260409,12.139664002197788
0.26986438835764437,57.88410361080499,0.010698378214533653,89.25452653099964,88.62824872573458,0.0014547866885372275,12.137007543124252,12.051845045018865
0.2710166598463682,57.76833401536319,0.010558339097445997,89.20726135767498,88.58602663793944,0.001435743891645184,12.130580331110872,12.046103601778134
0.27217385132320826,57.65261486767918,0.010413482116935463,88.95183832024682,88.33835897111041,0.0014160459521292547,12.09584739988103,12.012425261224191
0.27333598379561247,57.53640162043876,0.010171024193621812,88.43395280957866,87.8250919688316,0.0013830760428314222,12.025424300977791,11.942630196251985
0.27450307836072624,57.41969216392738,0.010040202471580323,88.35756860655447,87.75412573278638,0.0013652866455993325,12.015037425551837,11.932980066721703
0.2756751562057763,57.302484379422374,0.009828346170098144,87.62618330012455,87.03140904727353,0.0013364780055327185,11.91558220097018,11.834703618405499
0.276852238608455,57.18477613915451,0.00966459967520835,87.5012635368586,86.91138348209688,0.0013142114323864557,11.8985953637982,11.818382303996746
0.2780343469373061,57.066565306269396,0.009541086473762023,87.42085299002706,86.83593130393005,0.0012974158622804527,11.88766097815556,11.808122167159452
0.2792215026521136,56.94784973478865,0.0093141362465393,86.74358245622861,86.165556917473,0.0012665547202546834,11.795564387686364,11.716963328483404
0.2804137273042906,56.83028217878811,0.00919565988174155,86.79100858861706,86.21597536984879,0.0012504440691861035,11.802013487232479,11.723819329636298
0.28161104253727093,56.715339916421996,0.009066671875686492,86.4933844759331,85.92646640821525,0.0012329040242908002,11.76154197008868,11.684451326827746
0.2828134700869017,56.59990687165744,0.008855747181334262,85.98861292591954,85.42594738497746,0.0012042220660094455,11.692902133565195,11.616389757329594
0.2840210317818383,56.483980948943525,0.008736789376688297,85.8505698760724,85.29366910363186,0.0011880459477954285,11.67413076585547,11.598402294274425
0.2852337495439405,56.367560043781715,0.008590154532283898,85.34535102114205,84.79657238111051,0.0011681062508210355,11.605430103922222,11.530806096015409
0.2864516453886701,56.25064204268768,0.008415166550849586,85.11605539884125,84.57027447799227,0.001144311038038335,11.574250030421934,11.500033658315173
0.2876747414254912,56.133224823152844,0.008306087047217574,85.02048271390589,84.4795981687765,0.0011294781907885971,11.56125386716769,11.487703313942642
0.2889030598582712,56.01530625360597,0.0081086890781904,84.33497084658492,83.80076229373668,0.0011026356234455493,11.468036603820423,11.395393865266781
0.29013662298568393,55.89715743934571,0.00800254154939895,84.3602981167927,83.82925577347889,0.0010882014719498449,11.471480656256821,11.399268465155458
0.2913754532016143,55.78070739904826,0.007896377005228453,84.19766019452445,83.67232747523677,0.0010737650066691496,11.449364829014351,11.377929043912404
0.2926195729955652,55.663760138416876,0.007705567604070385,83.55546646747439,83.03611358580095,0.0010478183658525612,11.36203805229736,11.291415417374472
0.2938690049530656,55.54631353441184,0.0075993203999379436,83.38356224225362,82.87024002481154,0.001033370660306295,11.338662174800827,11.268859601561207
0.2951237717560804,55.428365454928446,0.007496800610746359,83.21346751207376,82.70516746101663,0.001019429816036558,11.315532356028875,11.246412706935132
0.29638389618342237,55.3099137587583,0.007323559552326648,82.76015580695216,82.25564734427277,0.000995872153310191,11.253890131278105,11.18528606989212
0.2976494011111658,55.19095629555042,0.007225599619649467,82.61492487727102,82.11584386539846,0.0009825513673732006,11.234141341412274,11.166275315551687
0.29892030951306126,55.071490905772244,0.007061161210456478,82.02381800206305,81.5297252526947,0.0009601907063476614,11.15376145613329,11.086573744101635
0.3001966444609534,54.9523019985142,0.006956033766899597,81.86026298450729,81.37175457594377,0.000945895268065368,11.13152092045468,11.065092578161522
0.3014784291251993,54.83694137873207,0.006867510845017478,81.7938323044231,81.30945172392495,0.0009338577455734468,11.122487544819704,11.056620512773915
0.3027656867750892,54.72108819024198,0.006703277456162435,81.17762186154079,80.69855104930747,0.0009115249636200945,11.038694026618506,10.973549027392645
0.30405844077926875,54.60474032986582,0.006613152548186526,81.10756982824228,80.632637062063,0.0008992695998817964,11.02916821219093,10.96458591267481
0.3053567146061638,54.48789568544526,0.006523374312734264,80.90943370385763,80.44009541556261,0.0008870613773608462,11.002225269018334,10.938403717700874
0.30666053182440595,54.37055213580347,0.006370173554070557,80.42088866833949,79.95524045270916,0.0008662288343427846,10.93579194611924,10.872472178201534
0.3079699161032603,54.25270755070658,0.00628634459959702,80.34408434506535,79.88251361746566,0.0008548296068489929,10.92534794190844,10.862582638900339
0.3092848912130557,54.134359790824995,0.006183420390430698,79.89193256532513,79.4372956722546,0.0008408337687489736,10.863863446111601,10.802041019675189
0.31060548102561575,54.01732315077144,0.006049527621463239,79.54808091168691,79.09716436791331,0.0008226267644648443,10.817105816262169,10.75578929030201
0.3119317095146925,53.901941272221755,0.00597341777454891,79.52645537956514,79.07879597056206,0.0008122771965268595,10.81416513351265,10.753291519198717
0.31326360075640136,53.786066734193085,0.005827633767702593,78.7800870032481,78.3392016716099,0.0007924531981311469,10.712672481370655,10.652720019532351
0.3146011789296585,53.669697433119715,0.005750966574046672,78.8302632389346,78.3916730703996,0.0007820278410778114,10.719495545417733,10.659855184410379
0.31594446831661954,53.552831256454105,0.005674365032891652,78.68552856630825,78.25160737363322,0.000771611411581762,10.699814237570479,10.640808773160904
0.31729349330312046,53.43546608262852,0.005536309773438158,78.05563021797371,77.62692723560367,0.0007528383835855508,10.614159410837601,10.55586352901498
0.31864827837912035,53.31759978101653,0.005461902582821797,77.97775425076705,77.5529365536992,0.0007427203462279743,10.60356968235938,10.54580212933814
0.3200088481391459,53.19925675631175,0.005389085282230938,77.83663373160802,77.41606983734127,0.0007328185052694182,10.584379834268843,10.527190721789395
0.3213752272827379,53.08448090825002,0.0052599318200437575,77.29487784591032,76.87875473256528,0.0007152559613211065,10.510710794425119,10.454125548143152
0.3227474406148997,52.969214988348426,0.005189257681597843,77.17975811550089,76.76784217034748,0.0007056455518017198,10.495056585158137,10.439043437951268
0.3241255130465474,52.85345690409002,0.005099757703166363,76.75231034502272,76.34540509496465,0.0006934751672223443,10.436931389538133,10.38159960658843
0.3255094695949622,52.73720455402318,0.0049978595173946145,76.55361904439211,76.149369166014,0.0006796188498185111,10.409912952398484,10.354942252156428
0.32689933538424454,52.62045582772346,0.004931829849552671,76.45027305300421,76.04992100469099,0.0006706400046235919,10.395859759515421,10.341419093936457
0.3282951356457701,52.50320860575531,0.004812190165367327,75.7625612376576,75.3679242812183,0.0006543711630773853,10.302343342872298,10.248679826821538
0.32969689571864796,52.385460759633574,0.004747348391839643,75.76689918118038,75.37486787050679,0.0006455538501073622,10.302933225036309,10.24962402986475
0.33110464105018045,52.269419433885204,0.004682642149849134,75.58721336056672,75.1998976591504,0.0006367549669845743,10.27849919076441,10.225831233492489
0.3325183971963254,52.153491429901315,0.004573100491339499,75.123488351259,74.73907340834546,0.0006218592749979499,10.215440944256896,10.163167437879483
0.3339381898221598,52.0370684345829,0.004510451561058311,75.01904492567206,74.6385093751503,0.0006133401492018218,10.201238520094822,10.149492541189144
0.33536404470234565,51.920148334407656,0.004447477387228246,74.79393614734573,74.4183669395941,0.0006047767961428363,10.170627781942274,10.119557136176608
0.3367959877215983,51.80272900682894,0.004341695782016253,74.31656273371425,73.94419614933491,0.0005903924036612312,10.105713598344876,10.055078451657387
0.338234044875156,51.68480832023721,0.0042825753823956,74.18877193896095,73.82041741169905,0.0005823530944627317,10.088336352616906,10.038246773413672
0.33967824226925186,51.566384133921346,0.0042144326873330175,73.78979640217055,73.42720742222293,0.0005730869156354188,10.034082867804958,9.984777299160779
0.34112860612158785,51.45084011639456,0.0041240298392313,73.57735653516379,73.21594721262728,0.0005607937570475529,10.005194873340882,9.95604971685117
0.3425851627618107,51.33577214181695,0.0040690220620509905,73.46448830214887,73.106831995761,0.0005533136904053751,9.989846827155175,9.941212013245003
0.34404793863199,51.22021284807279,0.003973504824618732,72.87768864612877,72.52429146739752,0.0005403250670125764,9.910052646084202,9.861996996800235
0.345516960287098,51.104160137319255,0.003914830289714937,72.74838267283167,72.39880637511368,0.0005323463873825933,9.892469363372674,9.844933285067144
0.3469922543954919,50.987611902756136,0.003863100656227458,72.64591606637916,72.29975258813316,0.0005253120892215636,9.878535750997278,9.831463754652459
0.3484738477393978,50.87056602858757,0.003773380727117763,72.2067169201355,71.86304194304388,0.0005131117953127192,9.818812579993265,9.772078974971057
