energy,LET,yF,yD,ystar,zF,zD,zstar
0.23647370829307607,874.2131687318841,0.04067830975606879,1189.5964130183688,16.193689521037285,0.03457198275677065,1011.0229978828355,13.762812620459849
0.23748340769638449,874.6675334633729,0.040091295341454156,1190.910591768402,16.18302811787247,0.03407308660445436,1012.1399018387251,13.753751628285219
0.23849741833112922,875.1238382490081,0.039650088430210756,1193.308988987899,16.115460582779082,0.03369811041151165,1014.1782694064427,13.696326831823079
0.2395157586054784,875.5820913724652,0.03881824225339409,1186.620902679044,16.2130954416082,0.032991134830332274,1008.4941491484462,13.779305467762995
0.24053844700619986,875.9884564521699,0.038377094356814585,1189.9144773434114,16.151669603342455,0.0326162087932086,1011.2933167438415,13.727100422025401
0.24156550209899644,876.3479257346487,0.037913726445098356,1189.5509154309782,16.101753653762827,0.03222239824527883,1010.9843300567587,13.684677485612777
0.2425969425288432,876.7089298850951,0.03711113348735041,1183.3908790686633,16.202562221768172,0.031540284606281624,1005.7489927928435,13.770353416980491
0.2436327870203257,877.0714754571139,0.036691360567564425,1185.9715230751156,16.139904621067274,0.031183524892526918,1007.942249607776,13.717101511874262
0.24467305437798015,877.435569032293,0.03624073790024357,1185.4118366648229,16.093678524987432,0.03080054636716913,1007.4665791818937,13.6778145354446
0.24571776348663477,877.8012172203221,0.03549883879063293,1181.1779041593927,16.18276050999337,0.030170015664725283,1003.8682133095451,13.753524191721668
0.24676693331175228,878.1684266591133,0.03507022762892399,1181.462126957702,16.13239119993238,0.029805744440556475,1004.1097706835155,13.71071594995004
0.24782058289977466,878.537204014921,0.0345377264853185,1178.3960710456467,16.133993274876268,0.029353178430191626,1001.503968408089,13.712077533252478
0.24887873137846867,878.907555982464,0.03393488711329057,1177.330693583237,16.17310532774075,0.028840832846025784,1000.5985175306865,13.745318374018016
0.24994139795727316,879.2794892850455,0.03355629099806934,1179.564413595736,16.10772306755992,0.028519068779482782,1002.4969280157496,13.689750815161096
0.25100860192764757,879.5420644626354,0.03287232289266555,1172.5604522205736,16.19530664415917,0.027937772907358376,996.5443495201529,13.7641869930191
0.25208036266342254,879.7992870392213,0.032462462160843066,1175.1085543301458,16.15198084683812,0.02758943743722173,998.7099493870815,13.727364943949492
0.25315669962115145,880.0576079090763,0.03208685774281067,1176.1406204977109,16.093507876453355,0.02727021597641249,999.5870894148472,13.677669503406323
0.25423763234046337,880.3170317617112,0.03143388603662268,1171.7424977591759,16.180714745500534,0.026715263553306407,995.8491803328185,13.7517855222638
0.2553231804444182,880.5775633066604,0.03105096113324296,1172.7100904901513,16.132276580809023,0.026389820504267067,996.671525199443,13.710618536601748
0.2564133636398626,880.839207273567,0.030674418326917398,1172.3624611387265,16.083147605289426,0.02606980151907481,996.3760793951487,13.668864439523812
0.25750820171778804,881.1019684122691,0.030027850649567256,1166.8278504158209,16.182366369181313,0.02552029179936234,991.672283499372,13.75318921641321
0.2586077145536896,881.3658514928856,0.029696839051682602,1170.0651926174257,16.114654158088328,0.0252389692143537,994.4236598334134,13.695641461642493
0.25971192210792726,881.6308613059026,0.02931569215263575,1168.354403344515,16.07744078891246,0.024915037268787098,992.9696815929651,13.66401428821311
0.2608208444260882,881.8149182196524,0.02873164390659108,1165.7902234816581,16.157313482204223,0.024418662025753157,990.7904174461621,13.731897083535197
0.2619345016393503,881.970830229509,0.028363040581408004,1164.1304436611294,16.118953755202142,0.024105390705515563,989.3797914963759,13.699295635037876
0.2630529139648481,882.1274079550788,0.02792842797608177,1160.4158774858681,16.122815989774022,0.023736018930057952,986.2228285220021,13.702578099521341
0.26417610170603945,882.2846542388455,0.027436869642483135,1159.7933149343808,16.164149820171467,0.023318249697879285,985.6937204562025,13.737707201009108
0.2653040852530745,882.4425719354305,0.027131823307769195,1162.0756451552984,16.097843885469164,0.023058994662776132,987.6334441447227,13.68135462281828
0.2664368850831652,882.6011639116432,0.02660272151476374,1155.7251876211776,16.17083919607306,0.022609317717641214,982.2362703269373,13.743392417275722
0.26757452176095775,882.7604330465341,0.026235210016018827,1156.9777965809792,16.149393417573677,0.022296974326932152,983.300846894128,13.725165920429312
0.2687170159389057,882.9203822314469,0.0259356880717094,1158.4332369486128,16.088116356428998,0.022042414401604992,984.5378073183706,13.673087318491744
0.26986438835764437,883.0810143700702,0.025371125271184694,1150.468959069308,16.198816803305235,0.02156259959312607,977.769067929626,13.767170233035683
0.2710166598463682,883.1508329923184,0.025071997812467446,1152.872276382583,16.14364710527302,0.021308374936131656,979.8116170230333,13.720282202030868
0.27217385132320826,883.2086925661604,0.024780317104882373,1153.734350273371,16.086149287109368,0.021060479179066442,980.5442827573299,13.671415531069714
0.27333598379561247,883.2667991897806,0.02426347701267193,1148.838482679955,16.18184321814983,0.020621223298892086,976.3833465966587,13.75274459694529
0.27450307836072624,883.3251539180363,0.02396558579092442,1149.357052246286,16.134284929466183,0.020368049304116852,976.8240723350899,13.712325406812464
0.2756751562057763,883.3837578102888,0.02368313180358369,1149.963751254881,16.07962353484396,0.020127995220294747,977.3396981757277,13.665869376469203
0.276852238608455,883.4426119304228,0.023175381495819287,1144.0134548777964,16.184742689987797,0.019696464633354442,972.2826162817204,13.755208821515756
0.2780343469373061,883.5017173468653,0.02291703164820111,1146.7921436835672,16.11849965265583,0.019476896354076626,974.6441888754588,13.698909699007228
0.2792215026521136,883.5610751326057,0.022607084639712758,1144.1282308035659,16.092642376010417,0.019213476298100156,972.3801628944087,13.676933925488543
0.2804137273042906,883.5875881808713,0.02216493490853931,1142.28884064072,16.166370708435405,0.0188376988143821,970.8168883784762,13.7395947059528
0.28161104253727093,883.5516687238819,0.021884237731892665,1141.1210048018934,16.12483817367425,0.01859913782182625,969.8243594183308,13.704296728130764
0.2828134700869017,883.5155958973929,0.021540092901063825,1137.0485861882858,16.135458626908846,0.01830665346766816,966.3632621669391,13.713322917475832
0.2840210317818383,883.4793690465449,0.021159631061649434,1136.0607274461422,16.17755216540175,0.01798330374564877,965.5236934728533,13.749097685298649
0.2852337495439405,883.4429875136818,0.020913942425894342,1137.3439283378302,16.11883875478138,0.01777449607075288,966.6142697373772,13.699197897629723
0.2864516453886701,883.4064506383398,0.020508971892109013,1130.3034068417003,16.18984381329905,0.0174303167182925,960.6306192557696,13.759544201923998
0.2876747414254912,883.3697577572352,0.020222331476022114,1132.5998520256885,16.170671093491322,0.01718670464144431,962.5823390735005,13.74324954901025
0.2889030598582712,883.3329082042518,0.01999364782776672,1134.4268080207987,16.107194806399875,0.016992349291095433,964.1350459469935,13.68930185265932
0.29013662298568393,883.2877039312884,0.019550088951714423,1125.5233679534738,16.22513512063955,0.016615374192905548,956.5681244517469,13.789537839224959
0.2913754532016143,883.1762092118547,0.019320188284904907,1128.4144358842143,16.169011621743863,0.01641998451382669,959.0252066473831,13.741839184887878
0.2926195729955652,883.0642384303991,0.019086146329567823,1128.2499938390893,16.118928721915964,0.016221075205824595,958.8854494258406,13.699274359563471
0.2938690049530656,882.9517895542241,0.018683375845797764,1122.7478353177232,16.21910808272984,0.015878765648143004,954.2092342471286,13.784415535669615
0.2951237717560804,882.8388605419527,0.018450554186338702,1123.3325499504735,16.174049375296647,0.015680893454227164,954.7061758438246,13.746120708137102
0.29638389618342237,882.725449343492,0.018233354416643935,1123.9474160839334,16.118689447772276,0.01549629810752543,955.2287428209474,13.699071003484539
0.2976494011111658,882.6115538999951,0.017838024143965674,1117.56697135149,16.228378254612196,0.01516031189147516,949.8060832612628,13.792294137912208
0.29892030951306126,882.4971721438245,0.017634379739818754,1120.1632125272374,16.165890264482794,0.014987237079102218,952.0125959137941,13.739186382692937
0.3001966444609534,882.370503330857,0.017419201383512977,1119.8113090373058,16.117956447372404,0.014804359706162116,951.7135175730538,13.698448035683342
0.3014784291251993,882.1782356312201,0.01704761735810174,1114.652684781954,16.221569718849093,0.014488555126369018,947.3292678371593,13.786507649181177
0.3027656867750892,881.9851469837366,0.016840931129022844,1115.2497545877843,16.17052146450413,0.014312895105325211,947.8367099397327,13.74312238121994
0.30405844077926875,881.7912338831096,0.016625209003421244,1114.001070998677,16.132926123082555,0.0141295555897142,946.7754694956201,13.711170574393263
0.3053567146061638,881.5964928090754,0.01627457954513671,1109.204412606186,16.23220243173098,0.013831560032413042,942.6988499843933,13.795544257845956
0.30666053182440595,881.400920226339,0.01608791381058231,1111.1181992133738,16.170377612904815,0.013672915177329508,944.3253531006878,13.743000123558772
0.3079699161032603,881.2045125845109,0.015842624169305104,1106.267441737849,16.173177192187588,0.013464446602811491,940.2027554606493,13.745379450705611
0.3092848912130557,881.0072663180416,0.015540261031675877,1104.314035618043,16.23888684377371,0.01320747198309192,938.5425802199408,13.801225255391486
0.31060548102561575,880.7910134153891,0.015364066711900567,1106.3935039047594,16.17492249193182,0.013057726651448581,940.3098941074329,13.74686275896067
0.3119317095146925,880.5522922873554,0.015093499079734646,1099.3319051393992,16.217163785248445,0.012827774631075243,934.3083303203622,13.782763101745887
0.31326360075640136,880.3125518638477,0.014844369923539845,1100.367249520491,16.239677782549737,0.012616042901221583,935.1882564604862,13.801897464288325
0.3146011789296585,880.0717877926614,0.01466615081846278,1100.6775202426409,16.186767648392273,0.012464576730070454,935.4519516366236,13.75692980814137
0.31594446831661954,879.8299957030085,0.014398004495564807,1096.0907970198439,16.24071072723413,0.012236682549926029,931.55375338012,13.80277535095647
0.31729349330312046,879.5871712054384,0.014171370955253965,1095.001605276253,16.249862382123553,0.012044069560479896,930.6280630452943,13.810553227100547
0.31864827837912035,879.3433098917584,0.014012356475087768,1097.2301606485191,16.18424690876362,0.011908925157987546,932.5220841677182,13.7547874633021
0.3200088481391459,879.098053409388,0.013714484726451233,1089.3693874288003,16.288031755976657,0.011655767713163893,925.8413120845945,13.842992896855739
0.3213752272827379,878.7974499977977,0.013535578617018918,1091.017729951871,16.251959664898234,0.011503717665670163,927.2422176194254,13.812335681296826
0.3227474406148997,878.4955630647221,0.01337318742544678,1091.2887587176833,16.199280135215247,0.011365703438713603,927.472561551473,13.767564012986215
0.3241255130465474,878.1923871297596,0.013086593221212021,1085.044226798283,16.30595311279813,0.011122130636736099,922.1654125785635,13.85822403213951
0.3255094695949622,877.8879166891084,0.012922621183911178,1086.0280971017123,16.26113924935047,0.010982772868919516,923.0015915488556,13.820137294424317
0.32689933538424454,877.5821462154662,0.012765017588988025,1085.819211518596,16.211971143606306,0.010848827560012587,922.8240623245358,13.778349941061714
0.3282951356457701,877.2750701579306,0.012489248110960699,1079.6658206732886,16.321622451961964,0.010614454556405131,917.594373001766,13.871541206000238
0.32969689571864796,876.9666829418974,0.012335054250872255,1080.6640396508856,16.273399147906293,0.010483407138158303,918.4427467293841,13.830556827684507
0.33110464105018045,876.612793326953,0.012193630636305627,1082.2449995442928,16.21251611033704,0.010363212990625703,919.7863846165476,13.778813101417466
0.3325183971963254,876.2452167289554,0.011925498193792902,1075.5146117443983,16.328499663998887,0.010135330607245759,914.0663128544799,13.877386061830798
0.3339381898221598,875.8760706462384,0.011774733685728705,1075.6183776276698,16.28489413426702,0.010007197752061162,914.1545021708185,13.840326271710955
0.33536404470234565,875.5053483773901,0.011635108848613492,1076.1762899296953,16.230758860933832,0.009888532362812931,914.6286648044452,13.794317385220069
0.3367959877215983,875.1330431923844,0.011382244516550866,1070.4186735818648,16.342370672764716,0.00967362615406695,909.735339238783,13.889174857352218
0.338234044875156,874.7591483324594,0.011244204681388304,1071.4072506522887,16.29007433389173,0.009556307838001087,910.5755184310204,13.84472885808133
0.33967824226925186,874.3836570099945,0.011106508783349867,1071.1639594028227,16.242657744852963,0.009439281829762072,910.3687482645153,13.804430096690721
0.34112860612158785,873.9952763471713,0.01086465552337722,1065.465001306422,16.354794479950645,0.009233733792403028,905.525275607421,13.899733694491248
0.3425851627618107,873.6020060543111,0.01073128781361582,1066.0167847716505,16.304779727918444,0.009120386256828662,905.9942294199011,13.85722678711948
0.34404793863199,873.2070565693626,0.01060181595121683,1066.250887949329,16.254712067195474,0.009010349752824779,906.1931907599995,13.814674913318278
0.345516960287098,872.8104207224835,0.010368857976364,1060.283725095016,16.36988654955991,0.008812361706173881,901.1217742595788,13.912560254233389
0.3469922543954919,872.4120913132172,0.010245639984936886,1061.5964425034472,16.313304072181527,0.008707640288285898,902.2374362396596,13.864471519868783
0.3484738477393978,872.0120611103627,0.010106162685101743,1058.7284002011465,16.28911800279598,0.008589100289112453,899.7999232354218,13.843916084336547
0.34996176721539723,871.6103228518427,0.009897435403945193,1055.543930696963,16.38203094965728,0.008411705603633043,897.0934827405174,13.922881626809472
0.35145603983491486,871.1486276511764,0.009775789299313435,1055.8586678961997,16.332127493730965,0.008308320112520546,897.3609739192358,13.880469308595329
